time_J8,IPI_J8
170.46666666666667,1.7333333333333334
172.19999999999999,1.5333333333333334
173.73333333333332,1.5333333333333334
175.26666666666668,1.6000000000000001
176.86666666666667,1.6666666666666667
178.53333333333333,1.5333333333333334
180.06666666666666,1.3999999999999999
181.46666666666667,1.3333333333333333
182.80000000000001,1.3999999999999999
184.19999999999999,1.6000000000000001
185.80000000000001,1.4666666666666666
187.26666666666668,1.3999999999999999
188.66666666666666,1.6000000000000001
190.26666666666668,1.6000000000000001
191.86666666666667,1.5333333333333334
193.40000000000001,1.5333333333333334
194.93333333333334,1.4666666666666666
196.40000000000001,1.4666666666666666
197.86666666666667,1.4666666666666666
199.33333333333334,1.2666666666666666
200.59999999999999,1.2666666666666666
201.86666666666667,1.2666666666666666
203.13333333333333,1.3333333333333333
204.46666666666667,1.3999999999999999
205.86666666666667,1.5333333333333334
207.40000000000001,1.3333333333333333
208.73333333333332,1.4666666666666666
210.19999999999999,1.3999999999999999
211.59999999999999,1.3333333333333333
212.93333333333334,1.4666666666666666
214.40000000000001,1.3333333333333333
215.73333333333332,1.4666666666666666
217.19999999999999,1.3333333333333333
218.53333333333333,1.3333333333333333
219.86666666666667,1.3333333333333333
221.19999999999999,1.3999999999999999
222.59999999999999,1.2666666666666666
223.86666666666667,1.4666666666666666
225.33333333333334,1.3999999999999999
226.73333333333332,1.3999999999999999
228.13333333333333,1.3333333333333333
229.46666666666667,1.5333333333333334
231.0,1.3333333333333333
232.33333333333334,1.3999999999999999
233.73333333333332,1.2666666666666666
235.0,1.3333333333333333
236.33333333333334,1.4666666666666666
237.80000000000001,1.2666666666666666
239.06666666666666,1.3333333333333333
240.40000000000001,1.2666666666666666
241.66666666666666,1.3333333333333333
243.0,1.3999999999999999
244.40000000000001,1.3333333333333333
245.73333333333332,1.2666666666666666
247.0,1.2666666666666666
248.26666666666668,1.3333333333333333
249.59999999999999,1.3333333333333333
250.93333333333334,1.2666666666666666
252.19999999999999,1.3333333333333333
253.53333333333333,1.2666666666666666
254.80000000000001,1.2666666666666666
256.06666666666666,1.2
257.26666666666665,1.2
258.46666666666664,1.2666666666666666
259.73333333333335,1.2
260.93333333333334,1.2
262.13333333333333,1.2
263.33333333333331,1.6000000000000001
264.93333333333334,1.5333333333333334
266.46666666666664,1.3999999999999999
267.86666666666667,1.5333333333333334
269.39999999999998,2.0
271.39999999999998,1.8666666666666667
273.26666666666665,1.5333333333333334
274.80000000000001,2.2000000000000002
277.0,2.1333333333333333
279.13333333333333,2.1333333333333333
281.26666666666665,2.1333333333333333
283.39999999999998,2.1333333333333333
285.53333333333336,2.0666666666666669
287.60000000000002,1.8
289.39999999999998,1.8
291.19999999999999,1.8
293.0,1.6666666666666667
294.66666666666669,1.8
296.46666666666664,1.6000000000000001
298.06666666666666,1.7333333333333334
299.80000000000001,1.6000000000000001
301.39999999999998,1.6666666666666667
303.06666666666666,1.8
304.86666666666667,1.7333333333333334
306.60000000000002,1.8
308.39999999999998,1.6000000000000001
310.0,1.6000000000000001
311.60000000000002,1.6666666666666667
313.26666666666665,1.4666666666666666
314.73333333333335,1.5333333333333334
316.26666666666665,1.5333333333333334
317.80000000000001,1.6000000000000001
319.39999999999998,1.6000000000000001
321.0,1.5333333333333334
322.53333333333336,1.6000000000000001
324.13333333333333,1.3999999999999999
325.53333333333336,1.4666666666666666
327.0,1.3999999999999999
328.39999999999998,1.4666666666666666
329.86666666666667,1.5333333333333334
331.39999999999998,1.7333333333333334
333.13333333333333,1.9333333333333333
335.06666666666666,2.1333333333333333
337.19999999999999,2.5333333333333332
339.73333333333335,2.2000000000000002
341.93333333333334,2.3999999999999999
344.33333333333331,4.7999999999999998
349.13333333333333,2.7333333333333334
351.86666666666667,2.0
353.86666666666667,2.0666666666666669
355.93333333333334,2.0
357.93333333333334,1.8
359.73333333333335,1.9333333333333333
361.66666666666669,1.6666666666666667
363.33333333333331,1.8666666666666667
365.19999999999999,1.8
367.0,1.4666666666666666
368.46666666666664,1.7333333333333334
370.19999999999999,1.8
372.0,1.7333333333333334
373.73333333333335,1.4666666666666666
375.19999999999999,1.9333333333333333
377.13333333333333,1.6000000000000001
378.73333333333335,1.8
380.53333333333336,1.7333333333333334
382.26666666666665,1.6666666666666667
383.93333333333334,1.6666666666666667
385.60000000000002,1.4666666666666666
387.06666666666666,1.3999999999999999
388.46666666666664,1.6000000000000001
390.06666666666666,1.3999999999999999
391.46666666666664,1.5333333333333334
393.0,1.3999999999999999
394.39999999999998,1.4666666666666666
395.86666666666667,1.3999999999999999
397.26666666666665,1.6000000000000001
398.86666666666667,1.5333333333333334
400.39999999999998,1.4666666666666666
401.86666666666667,1.4666666666666666
403.33333333333331,1.6000000000000001
404.93333333333334,1.4666666666666666
406.39999999999998,1.5333333333333334
407.93333333333334,1.5333333333333334
409.46666666666664,1.3333333333333333
410.80000000000001,1.6000000000000001
412.39999999999998,1.6000000000000001
414.0,1.4666666666666666
415.46666666666664,1.6000000000000001
417.06666666666666,1.3999999999999999
418.46666666666664,1.5333333333333334
420.0,1.3999999999999999
421.39999999999998,1.4666666666666666
422.86666666666667,1.7333333333333334
424.60000000000002,1.6666666666666667
426.26666666666665,1.6000000000000001
427.86666666666667,1.5333333333333334
429.39999999999998,2.2000000000000002
431.60000000000002,2.6000000000000001
434.19999999999999,2.7333333333333334
436.93333333333334,2.0666666666666669
439.0,2.3999999999999999
441.39999999999998,2.2666666666666666
443.66666666666669,1.8666666666666667
445.53333333333336,2.1333333333333333
447.66666666666669,1.9333333333333333
449.60000000000002,1.7333333333333334
451.33333333333331,1.8
453.13333333333333,1.9333333333333333
455.06666666666666,1.7333333333333334
456.80000000000001,1.6666666666666667
458.46666666666664,1.3333333333333333
459.80000000000001,1.7333333333333334
461.53333333333336,1.6666666666666667
463.19999999999999,1.6000000000000001
464.80000000000001,1.7333333333333334
466.53333333333336,1.4666666666666666
468.0,1.8666666666666667
469.86666666666667,1.7333333333333334
471.60000000000002,1.7333333333333334
473.33333333333331,1.4666666666666666
474.80000000000001,1.8
476.60000000000002,1.5333333333333334
478.13333333333333,1.6000000000000001
479.73333333333335,1.9333333333333333
481.66666666666669,1.8
483.46666666666664,1.6000000000000001
485.06666666666666,1.8666666666666667
486.93333333333334,2.0
488.93333333333334,2.1333333333333333
491.06666666666666,2.2666666666666666
493.33333333333331,2.2666666666666666
495.60000000000002,2.4666666666666668
498.06666666666666,2.0666666666666669
500.13333333333333,1.9333333333333333
502.06666666666666,1.7333333333333334
503.80000000000001,1.9333333333333333
505.73333333333335,1.6666666666666667
507.39999999999998,2.0666666666666669
509.46666666666664,1.8666666666666667
511.33333333333331,1.6666666666666667
513.0,1.8666666666666667
514.86666666666667,1.8
516.66666666666663,1.8
518.4666666666667,1.4666666666666666
519.93333333333328,1.6000000000000001
521.5333333333333,1.6000000000000001
523.13333333333333,1.2666666666666666
524.39999999999998,1.6666666666666667
526.06666666666672,1.4666666666666666
527.5333333333333,1.6666666666666667
529.20000000000005,1.6000000000000001
530.79999999999995,1.6666666666666667
532.4666666666667,1.4666666666666666
533.93333333333328,1.6000000000000001
535.5333333333333,1.5333333333333334
537.06666666666672,1.6000000000000001
538.66666666666663,1.5333333333333334
540.20000000000005,1.3333333333333333
541.5333333333333,1.5333333333333334
543.06666666666672,1.3333333333333333
544.39999999999998,1.3999999999999999
545.79999999999995,1.4666666666666666
547.26666666666665,1.3999999999999999
548.66666666666663,1.3333333333333333
550.0,1.3999999999999999
551.39999999999998,1.4666666666666666
552.86666666666667,1.3999999999999999
554.26666666666665,1.3333333333333333
555.60000000000002,1.3999999999999999
557.0,1.3999999999999999
558.39999999999998,1.4666666666666666
559.86666666666667,1.3333333333333333
561.20000000000005,1.3333333333333333
562.5333333333333,1.3999999999999999
563.93333333333328,1.3999999999999999
565.33333333333337,1.3999999999999999
566.73333333333335,1.4666666666666666
568.20000000000005,1.4666666666666666
569.66666666666663,1.6666666666666667
571.33333333333337,1.3333333333333333
572.66666666666663,1.3999999999999999
574.06666666666672,1.3333333333333333
575.39999999999998,1.4666666666666666
576.86666666666667,1.3333333333333333
578.20000000000005,1.4666666666666666
579.66666666666663,1.3999999999999999
581.06666666666672,1.2666666666666666
582.33333333333337,1.2666666666666666
583.60000000000002,1.6666666666666667
585.26666666666665,1.4666666666666666
586.73333333333335,1.4666666666666666
588.20000000000005,1.6000000000000001
589.79999999999995,1.4666666666666666
591.26666666666665,1.9333333333333333
593.20000000000005,2.4666666666666668
595.66666666666663,2.4666666666666668
598.13333333333333,2.2666666666666666
600.39999999999998,2.1333333333333333
602.5333333333333,2.0
604.5333333333333,2.0
606.5333333333333,2.0
608.5333333333333,1.7333333333333334
610.26666666666665,1.8666666666666667
612.13333333333333,1.7333333333333334
613.86666666666667,1.6000000000000001
615.4666666666667,1.4666666666666666
616.93333333333328,1.8666666666666667
618.79999999999995,1.7333333333333334
620.5333333333333,1.8666666666666667
622.39999999999998,1.6666666666666667
624.06666666666672,1.6000000000000001
625.66666666666663,1.6666666666666667
627.33333333333337,1.5333333333333334
628.86666666666667,1.5333333333333334
630.39999999999998,1.5333333333333334
631.93333333333328,1.3999999999999999
633.33333333333337,1.6000000000000001
634.93333333333328,1.4666666666666666
636.39999999999998,1.3999999999999999
637.79999999999995,1.4666666666666666
639.26666666666665,1.6000000000000001
640.86666666666667,1.8666666666666667
642.73333333333335,1.7333333333333334
644.4666666666667,1.6000000000000001
646.06666666666672,1.3333333333333333
647.39999999999998,2.3333333333333335
649.73333333333335,1.3333333333333333
651.06666666666672,1.8666666666666667
652.93333333333328,2.7333333333333334
655.66666666666663,2.6666666666666665
658.33333333333337,2.2000000000000002
660.5333333333333,2.0666666666666669
662.60000000000002,1.9333333333333333
664.5333333333333,2.0666666666666669
666.60000000000002,1.8666666666666667
668.4666666666667,1.9333333333333333
670.39999999999998,1.8666666666666667
672.26666666666665,1.6000000000000001
673.86666666666667,1.9333333333333333
675.79999999999995,1.7333333333333334
677.5333333333333,1.6666666666666667
679.20000000000005,1.6666666666666667
680.86666666666667,2.0666666666666669
682.93333333333328,1.9333333333333333
684.86666666666667,2.2000000000000002
687.06666666666672,1.6000000000000001
688.66666666666663,1.6000000000000001
690.26666666666665,1.8666666666666667
692.13333333333333,1.8
693.93333333333328,1.8
695.73333333333335,1.6000000000000001
697.33333333333337,1.8
699.13333333333333,1.8
700.93333333333328,1.6000000000000001
702.5333333333333,1.2666666666666666
703.79999999999995,1.6000000000000001
705.39999999999998,1.3999999999999999
706.79999999999995,1.7333333333333334
708.5333333333333,1.3999999999999999
709.93333333333328,1.6666666666666667
711.60000000000002,1.5333333333333334
713.13333333333333,1.6666666666666667
714.79999999999995,1.6000000000000001
716.39999999999998,1.3999999999999999
717.79999999999995,1.6000000000000001
719.39999999999998,1.8666666666666667
721.26666666666665,2.0
723.26666666666665,2.2666666666666666
725.5333333333333,2.9333333333333331
728.4666666666667,3.0666666666666669
731.5333333333333,2.7999999999999998
734.33333333333337,2.4666666666666668
736.79999999999995,2.2666666666666666
739.06666666666672,1.9333333333333333
741.0,1.9333333333333333
742.93333333333328,2.0
744.93333333333328,2.2666666666666666
747.20000000000005,2.0666666666666669
749.26666666666665,1.8
751.06666666666672,2.0
753.06666666666672,1.7333333333333334
754.79999999999995,1.7333333333333334
756.5333333333333,1.6666666666666667
758.20000000000005,1.5333333333333334
759.73333333333335,1.6666666666666667
761.39999999999998,1.7333333333333334
763.13333333333333,1.7333333333333334
764.86666666666667,1.8
766.66666666666663,1.6666666666666667
768.33333333333337,1.3999999999999999
769.73333333333335,1.4666666666666666
771.20000000000005,1.6000000000000001
772.79999999999995,1.6000000000000001
774.39999999999998,1.6666666666666667
776.06666666666672,1.6666666666666667
777.73333333333335,1.4666666666666666
779.20000000000005,1.4666666666666666
780.66666666666663,1.6000000000000001
782.26666666666665,1.6000000000000001
783.86666666666667,1.4666666666666666
785.33333333333337,1.6000000000000001
786.93333333333328,1.6666666666666667
788.60000000000002,1.3333333333333333
789.93333333333328,1.6666666666666667
791.60000000000002,1.3999999999999999
793.0,1.4666666666666666
794.4666666666667,1.6666666666666667
796.13333333333333,1.3999999999999999
797.5333333333333,1.5333333333333334
799.06666666666672,1.3999999999999999
800.4666666666667,1.7333333333333334
802.20000000000005,1.4666666666666666
803.66666666666663,1.5333333333333334
805.20000000000005,1.5333333333333334
806.73333333333335,1.4666666666666666
808.20000000000005,1.6000000000000001
809.79999999999995,1.5333333333333334
811.33333333333337,1.4666666666666666
812.79999999999995,1.5333333333333334
814.33333333333337,1.6000000000000001
815.93333333333328,1.3999999999999999
817.33333333333337,1.3999999999999999
818.73333333333335,1.2666666666666666
820.0,1.4666666666666666
821.4666666666667,1.3999999999999999
822.86666666666667,1.3999999999999999
824.26666666666665,1.3333333333333333
825.60000000000002,1.6000000000000001
827.20000000000005,1.3999999999999999
828.60000000000002,1.3999999999999999
830.0,1.5333333333333334
831.5333333333333,1.6666666666666667
833.20000000000005,1.5333333333333334
834.73333333333335,1.3999999999999999
836.13333333333333,1.5333333333333334
837.66666666666663,1.4666666666666666
839.13333333333333,1.6000000000000001
840.73333333333335,1.3333333333333333
842.06666666666672,1.6000000000000001
843.66666666666663,1.4666666666666666
845.13333333333333,1.8
846.93333333333328,1.4666666666666666
848.39999999999998,1.8666666666666667
850.26666666666665,1.9333333333333333
852.20000000000005,1.8666666666666667
854.06666666666672,2.1333333333333333
856.20000000000005,2.0
858.20000000000005,2.2000000000000002
860.39999999999998,2.0666666666666669
862.4666666666667,1.9333333333333333
864.39999999999998,1.6666666666666667
866.06666666666672,1.8666666666666667
867.93333333333328,1.8
869.73333333333335,1.7333333333333334
871.4666666666667,2.0
873.4666666666667,1.8
875.26666666666665,1.8666666666666667
877.13333333333333,1.8666666666666667
879.0,1.8666666666666667
880.86666666666667,2.0
882.86666666666667,1.8
884.66666666666663,2.0
886.66666666666663,1.5333333333333334
888.20000000000005,1.4666666666666666
889.66666666666663,1.4666666666666666
891.13333333333333,1.7333333333333334
892.86666666666667,1.8
894.66666666666663,1.7333333333333334
896.39999999999998,1.5333333333333334
897.93333333333328,1.7333333333333334
899.66666666666663,1.8
901.4666666666667,1.4666666666666666
902.93333333333328,1.3999999999999999
904.33333333333337,1.7333333333333334
906.06666666666672,1.8
907.86666666666667,1.9333333333333333
909.79999999999995,2.1333333333333333
911.93333333333328,1.9333333333333333
913.86666666666667,2.2666666666666666
916.13333333333333,2.2000000000000002
918.33333333333337,1.8
920.13333333333333,2.0
922.13333333333333,2.3333333333333335
924.4666666666667,2.0666666666666669
926.5333333333333,1.6000000000000001
928.13333333333333,1.9333333333333333
930.06666666666672,1.6666666666666667
931.73333333333335,1.8666666666666667
933.60000000000002,2.0
935.60000000000002,1.8
937.39999999999998,1.7333333333333334
939.13333333333333,1.8666666666666667
941.0,2.0666666666666669
943.06666666666672,1.8666666666666667
944.93333333333328,1.7333333333333334
946.66666666666663,1.5333333333333334
948.20000000000005,1.9333333333333333
950.13333333333333,1.6666666666666667
951.79999999999995,1.7333333333333334
953.5333333333333,1.4666666666666666
955.0,1.6000000000000001
956.60000000000002,1.7333333333333334
958.33333333333337,1.6000000000000001
959.93333333333328,1.8666666666666667
961.79999999999995,1.6666666666666667
963.4666666666667,1.6666666666666667
965.13333333333333,1.6666666666666667
966.79999999999995,1.6000000000000001
968.39999999999998,1.7333333333333334
970.13333333333333,1.4666666666666666
971.60000000000002,1.7333333333333334
973.33333333333337,1.5333333333333334
974.86666666666667,1.6666666666666667
976.5333333333333,1.6666666666666667
978.20000000000005,1.5333333333333334
979.73333333333335,1.4666666666666666
981.20000000000005,1.5333333333333334
982.73333333333335,1.3333333333333333
984.06666666666672,1.6666666666666667
985.73333333333335,1.6000000000000001
987.33333333333337,1.6666666666666667
989.0,2.0
991.0,2.3333333333333335
993.33333333333337,2.6666666666666665
996.0,2.7999999999999998
998.79999999999995,2.6666666666666665
1001.4666666666667,2.6666666666666665
1004.1333333333333,2.6000000000000001
1006.7333333333333,2.1333333333333333
1008.8666666666667,2.3333333333333335
1011.2,2.3999999999999999
1013.6,1.5333333333333334
1015.1333333333333,1.8666666666666667
1017.0,1.8666666666666667
1018.8666666666667,1.7333333333333334
1020.6,1.8666666666666667
1022.4666666666667,1.7333333333333334
1024.2,1.6666666666666667
1025.8666666666666,1.6000000000000001
1027.4666666666667,1.7333333333333334
1029.2,1.8666666666666667
1031.0666666666666,1.9333333333333333
1033.0,1.4666666666666666
1034.4666666666667,1.5333333333333334
1036.0,1.4666666666666666
1037.4666666666667,1.8
1039.2666666666667,1.7333333333333334
1041.0,2.0
1043.0,2.2000000000000002
1045.2,2.4666666666666668
1047.6666666666667,2.5333333333333332
1050.2,2.2666666666666666
1052.4666666666667,2.2666666666666666
1054.7333333333333,2.4666666666666668
1057.2,2.0666666666666669
1059.2666666666667,2.3999999999999999
1061.6666666666667,2.1333333333333333
1063.8,2.2000000000000002
1066.0,2.0
1068.0,1.7333333333333334
1069.7333333333333,1.7333333333333334
1071.4666666666667,1.8
1073.2666666666667,1.8
1075.0666666666666,1.7333333333333334
1076.8,1.8
1078.5999999999999,1.6000000000000001
1080.2,1.6666666666666667
1081.8666666666666,1.7333333333333334
1083.5999999999999,1.8
1085.4000000000001,1.9333333333333333
1087.3333333333333,1.6666666666666667
1089.0,1.6666666666666667
1090.6666666666667,1.4666666666666666
1092.1333333333334,1.8
1093.9333333333334,1.6000000000000001
1095.5333333333333,1.5333333333333334
1097.0666666666666,1.7333333333333334
1098.8,1.3999999999999999
1100.2,1.3999999999999999
1101.5999999999999,1.6000000000000001
1103.2,1.4666666666666666
1104.6666666666667,1.6000000000000001
1106.2666666666667,1.6666666666666667
1107.9333333333334,1.6000000000000001
1109.5333333333333,1.5333333333333334
1111.0666666666666,1.3999999999999999
1112.4666666666667,1.5333333333333334
1114.0,1.4666666666666666
1115.4666666666667,1.4666666666666666
1116.9333333333334,1.5333333333333334
1118.4666666666667,1.5333333333333334
1120.0,1.5333333333333334
1121.5333333333333,1.3333333333333333
1122.8666666666666,1.6000000000000001
1124.4666666666667,1.8666666666666667
1126.3333333333333,2.0
1128.3333333333333,1.8
1130.1333333333334,2.2000000000000002
1132.3333333333333,4.1333333333333337
1136.4666666666667,2.4666666666666668
1138.9333333333334,2.2000000000000002
1141.1333333333334,2.3999999999999999
1143.5333333333333,2.2666666666666666
1145.8,2.3333333333333335
1148.1333333333334,2.2666666666666666
1150.4000000000001,2.0666666666666669
1152.4666666666667,1.9333333333333333
1154.4000000000001,1.8
1156.2,1.7333333333333334
1157.9333333333334,1.6666666666666667
1159.5999999999999,1.6000000000000001
1161.2,1.7333333333333334
1162.9333333333334,1.5333333333333334
1164.4666666666667,1.6000000000000001
1166.0666666666666,1.6666666666666667
1167.7333333333333,1.8666666666666667
1169.5999999999999,1.6666666666666667
1171.2666666666667,1.8
1173.0666666666666,1.6666666666666667
1174.7333333333333,1.3333333333333333
1176.0666666666666,1.5333333333333334
1177.5999999999999,1.5333333333333334
1179.1333333333334,1.6000000000000001
1180.7333333333333,1.6666666666666667
1182.4000000000001,1.5333333333333334
1183.9333333333334,1.5333333333333334
1185.4666666666667,1.5333333333333334
1187.0,1.3999999999999999
1188.4000000000001,1.4666666666666666
1189.8666666666666,1.4666666666666666
1191.3333333333333,1.3999999999999999
1192.7333333333333,1.5333333333333334
1194.2666666666667,1.6666666666666667
1195.9333333333334,1.2666666666666666
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
